_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
vmQndNSdQba6nEG4k;1490280380220;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
JMCD7JWryH5CSY8if;1490280380363;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
bgbJCdvCmuzMqCXwL;1490280381291;Hand raised;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
DSByQAvPdkqQRJ6Qd;1490280383540;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
yZi76BnyPeC2C2LfK;1490280383670;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
qTiiY4ddKpDhPzwWC;1490280384309;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
B2N6kxNLsRs7tQAs4;1490280384446;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
B42Br33NfXYzJyoyr;1490280386810;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
Z4rg9RHFykXdEYZAk;1490280386957;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
wkCjYZomMb2hvbrNr;1490280391152;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
rG6nRbojauE3e454d;1490280391301;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
nk6YGvGEjey2D3Grq;1490280395453;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
MPQABgoYEtxuwZNBa;1490280395587;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
nJjEREkCF2fJbLuiC;1490280400407;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
hXSjXRiy3muGasrGz;1490280400551;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
9tugFyZPSZXdudyqc;1490280401723;First time student talks;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
Js8ZJDcmkbdbZhYY2;1490280404878;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
9cTW39YXNRxdNkXXT;1490280405015;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
F8ZtN3L5ZtqxPbLre;1490280413817;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
Paq7DJQ3k6KhFw8Wq;1490280414353;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
feZsYqvByQJTnpqio;1490280477003;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
rroncE2oZnsxw7N6S;1490280501221;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
v4DB7CLJozR5NYpyP;1490280503943;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
JiXeFDPFWfAy6hrK9;1490280505109;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
S2keTFHXeYRjda6Dv;1490280534830;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
gvGLCLQd4sw8SPHJg;1490280536495;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
Kxi9uxYuyT624zs5c;1490280542152;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
2JhceNWPRiXQsJ8yY;1490280542301;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
tetpbBJTEwanCoDnC;1490280542446;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
yJZFkfagPdnSpdEvE;1490280544623;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
DdobTpBwBByEf7Cuw;1490280554415;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
rxqS25sHzxwjMaAFX;1490280554931;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
6DdsBZAm8cvD8Bzka;1490280555748;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
4A5wWcjBziZ5qj4x5;1490280555902;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
RiYKwnhRMxKbAd7NB;1490280590025;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
52pAS8t3iwMmz66ko;1490280594451;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
NayFekjr9BsEFrby6;1490280610941;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
aAs7CtbA6FPB5pZ39;1490280611442;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
srRMjkwiK85xiTWqu;1490280618285;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
7ZJbBFdLY6czqrut2;1490280627625;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
dzqdqSk2GKz7C4Wmq;1490280628225;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
DBN79RKKZDjbkxMDs;1490280628695;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
SxvmZgxBEEXbQbX3C;1490280641473;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
A4QRaGW7JkrSgC9Yj;1490280641627;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
7F9w4aQofzbwf26LN;1490280642744;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
A7PNscyN6xRXiKX6C;1490280643029;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
tjvCPASErr6zxcT9T;1490280651383;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
GQaRTrQs9uFiwXdio;1490280654971;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
yZrqJ3s8eMZxLoxPL;1490280657311;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
my59NWFJe4ZX5rMCB;1490280657456;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
eWsjfNGjB8qahAfdF;1490280657612;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
8AMo5oB6jEmiKmXcw;1490280657750;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
eqxfKE7S6nhF3qPSd;1490280660229;Meaningless TA Question;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
5z8WFxZWzaHYAbLkq;1490280660698;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
fbichpZpzededpn9T;1490280661032;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
rYzTQ78g5WmYBWGiD;1490280661983;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
rZ22faxqu8GPRNATD;1490280662468;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
R6AKyBgRCGgiGgA3S;1490280664432;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
yqeyHd3FguqimfcgK;1490280665017;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
6vbGkkXM3oraFekjs;1490280668935;First time student talks;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
bkbvPae82x7AFEzdY;1490280669389;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
iHh8YKckwdRsAQ69F;1490280669526;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
SbEKBvbsT3tN8D223;1490280672924;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
YTBiJifdHbwA7FzSA;1490280673224;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
BJdCvBzBdnDKDYSEx;1490280677982;Not bad TA Question;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
aGZ2obzi4WEMF9gxb;1490280678460;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
JQp7N8P3jM24HbZtc;1490280678898;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
HRtKntyJazFkhYwbH;1490280684936;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
qefNRjJF47SMDzGS2;1490280686607;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
KseEXNS627xXMuQRk;1490280687892;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
CPkAF7Kuc9Fpu2AHm;1490280690010;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
3BjfFJGhHvQkGoPSn;1490280696678;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
jntnzmmWyBg5GuzgY;1490280698680;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
Q6aATtkaX6C2Q8aXx;1490280729253;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
vnnMJ53WfrLmWmMhz;1490280729446;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
rCpEzYEB5DaSsZYQA;1490280731723;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
g9DvfcCFcNfvMmivB;1490280731880;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
9qfHGiG7ujedML98P;1490280732355;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
6pSEgCPSB8aECYdSR;1490280732497;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
LZLb7iR2nw3LuuRXb;1490280735958;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
e8m5FjrsX6dstGvEg;1490280736114;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
auGFwSHLyuweLzRXc;1490280741397;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
iSz99mRFnCCcvZmNa;1490280743075;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
RvyWmyaBL3KqobCB8;1490280743239;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
h5ernrgTKLExsxJJJ;1490280743536;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
X2dJDchBeuSd6FdW5;1490280743936;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
6cYKHeZ8DkytxShcC;1490280745084;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
xzK247N44ia2eE3TK;1490280746417;Not bad TA Question;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
tyZwEMjA7yuiuYr5M;1490280747232;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
ankyBqjTrppjYsJBY;1490280748485;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
vCDyiahi5FmFLxp2Z;1490280753471;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
sZE4K36HpbBNy2fEM;1490280759307;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
6Q6dcQRskPLuHe7Et;1490280764349;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
iWDTgTRZ2egZKFyrt;1490280764502;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
3BhspkZzLoQJxgDbB;1490280772503;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
GXXXgQcFtbXbeYwXM;1490280773657;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
J8DBZDG8ZHwL7j936;1490280777206;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
jiK4ABfAWsRKcarBx;1490280792803;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
9CWZxXiYy8mbcqJ54;1490280835375;Meaningless TA Question;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
XhKNag5z3zGN6sZZP;1490280835876;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
DyRe9rLa9pNQKwjPg;1490280836531;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
rFYrYvA8jykwedB3A;1490280845623;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
kYMWPXx8sqkWMCrzc;1490280847278;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
CK7vop6hgJw5gTPid;1490280849105;Meaningless TA Question;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
wdoBMrtKHLmdBA4wG;1490280849643;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
kdA7ruEKYuZoiz4wt;1490280852507;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
aSZHArELTZhgvEx4j;1490280876747;Hand raised;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
3AC8yjZcrgPgGCMRe;1490280876963;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
BNZzD88ufrZKACCsr;1490280877127;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
czkWNjtFbsAbW9WyN;1490280882029;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
S3t8539cHfrPzqcvm;1490280882187;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
atQDrH6EDnzfZvM7x;1490280885985;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
rMH5aQPY6LG6cx6o6;1490280894238;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
pEo9zvfAW3AdJHNrt;1490280903663;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
CRgQAHLRewvsejT6n;1490280905918;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
n7ARoLeaPJscADzBH;1490280908304;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
BoKZdXnnxfDXoMXyq;1490280933071;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
PDXvskXsbeajvfMAh;1490280933725;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
FFPszM6ByzdDafGES;1490280934626;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
gayGeT7yMETwz65AR;1490280944852;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
duXYktjq34K4Pikqf;1490280950425;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
y7pfHeFXaJwvZeyrf;1490280958516;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
hYxwsifQizoCdt2A5;1490280960178;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
6CENPxg6M2kL8ZQJn;1490280962219;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
E7knJWG2MbCwRyYFY;1490280964353;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
dfaLann2K8mgnaqQM;1490280970506;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
DX332YMKoCxbgaWJe;1490280982214;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
WP5y3FSPsGkecRdhJ;1490280984053;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
N3GAgYruZFYSsW3PW;1490280984209;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
EmzQcNSviZgWYsgi8;1490280987418;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
mbTBGg6jrkGBMdHP4;1490280988487;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
JnwTd8haTnCeT8ac4;1490281023564;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
hc9dspxcCgbTetS9e;1490281023733;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
PEyTd5sjBmEugWp4A;1490281023889;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
7hu5qd3cyT49sNvfA;1490281025313;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
Wrm78XxGRwCyyWKc8;1490281039968;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
ENGY89Br7YTLAfTB9;1490281040136;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
WYYX5kTPAtyh2XbNw;1490281040293;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
qHYRngvQvqoakWhwz;1490281040713;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
pN6we9LtweYoaATHf;1490281052423;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
yTpL4LRyKWrK9MktY;1490281053188;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
Lrtp2jS5EoRmjRHDF;1490281055489;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
hCYLcsHq9RKAEZGos;1490281057597;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
wtXtJCs6BvpJo4Q7H;1490281060778;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
pGHNk5WtEwsDAtJs9;1490281087297;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
NSbRcdyjdc35qihem;1490281127791;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
6xSHfYodMd2xTJE4k;1490281129007;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
hBvWpxGrmJCKTZyzk;1490281131880;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
Xhv5uoKNxZDMCKjZ2;1490281132039;Hand raised;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
gSa4LHgjKij6utPwY;1490281132365;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
RNW9wC3NiYdRff2PK;1490281134746;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
jRfbozQtPtGYB4fQk;1490281134920;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
PAWXBugbm6tCqoCBL;1490281135415;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
fdnbhi8yRSwsQWDMw;1490281135700;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
3vmeAehv7dh7tYqTd;1490281139071;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
hRKgEAYz8AG9vSoWL;1490281139224;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
d3j38JnWgzzqDgHja;1490281140751;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
sFYDNNK3nWvQKw5SR;1490281140893;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
jW2mJNbECfvBJsQgS;1490281143138;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
NuYBKfyLzuMduvu8j;1490281143292;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
jmkCC5g2QaQdWyGnY;1490281148312;Not bad TA Question;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
ibQ6nmvjLYZWqmDFx;1490281150614;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
PHbk3rhGiajKNAStY;1490281150946;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
uueFG22bTNrYviNeZ;1490281152047;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
YtkyyGn36oybcnwWg;1490281152194;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
hsXrjLHCbN5TTKTkn;1490281156304;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
PPXKnQ3hdstojxHam;1490281161272;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
vcMpNCkAWiWCzC8nX;1490281165398;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
TDP99v44FXGxkBbSN;1490281165598;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
oobCqAQu6ifWjQtkw;1490281170081;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
3KZ5ZBQfPbSBTKfzA;1490281171235;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
NGCtfyrMuhM9GHtt9;1490281183492;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
6qwZas8PmtERJmJFo;1490281191891;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
anuZnDzNrmgRCRgJv;1490281202206;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
tnTNSMg45FbGibMLW;1490281211266;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
usMsjrPxkFc78NBn2;1490281213015;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
34cedmMRkwmnc5TcA;1490281215032;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
oX6bkkbFAw8fC2soZ;1490281218573;Not bad TA Question;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
CQytJBs5YqEcC6yuq;1490281219104;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
xnruwcERqKTZChb4t;1490281219736;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
GfFoe84AdQD59m4gy;1490281225159;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
k6fJWxr7rkzHw9m3M;1490281226815;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
BirmtRrsEptv8imEA;1490281227962;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
nLxsbiC6f6ZNPzKPH;1490281228113;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
ZWr7gqHMM737NBbNH;1490281230318;First time student talks;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
SZg2YXNEkgHdDQ8xu;1490281230486;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
tRWtJJpktHRW6XmPy;1490281230627;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
pBfDzLmdKw5wuDJCv;1490281231804;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
GDjPySEiHWcgayr4C;1490281231961;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
QxHTpMT9EcnEk3omx;1490281260530;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
8adJz6YiB73qmhqrM;1490281263681;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
TTokXA8L78EFsYbv8;1490281279210;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
S4hssKM8EAJRKfcdc;1490281313820;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
3fDekCDbpBiF4iFLc;1490281337764;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
as3DLDAsoeJuPW5Ym;1490281350877;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
RNscEu5hB7q6EhY29;1490281370592;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
vC7LzL3Tnjn36AbLC;1490281370763;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
JcDrF8tfvSGcps3g3;1490281373517;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
4fBjanbnw5GLnCuGZ;1490281373764;student begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
w2RaCyJzJm85vNZSp;1490281376237;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
m2q7BAHN5FhfzYYNs;1490281376398;student end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
uDXJ43pQ4kd3tZZDP;1490281383812;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
YRFj3JxQg6BSDiQGw;1490281385628;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
mYvDhjh9XWniXfDvs;1490281387160;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
hsXki5nezYZJs6FNX;1490281396621;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
2YMQCNEvbrPijXhH9;1490281401111;teacher end talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
RpujtRGkWvycd6j4r;1490281426340;teacher begin talking;yNNXMTurRYxS4bFf7;Tuesday_10:30_3/23/17;2;false
